Rob Paradise ..,/user_details?userid=LtWr3OLVK0ND324TlA7kyw,"San Diego, CA",6/26/2022,5.0,"HEALTHY, TASTY food. Super nice staff. Enjoyed the meal at nearby Cadman park = Perfect setting.",https://www.yelp.com/biz/vineapple-cafe-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Emily E.,/user_details?userid=Zf4alPNTQNQ1C5TYuLCN0Q,"Washington, DC",9/10/2022,3.0,Cute spot for coffee but I wouldn't go back for the food. My egg sandwich would have been better (and a 1/5 of the price) at most bodegas around the city,https://www.yelp.com/biz/vineapple-cafe-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Soup E.,/user_details?userid=LZMx3QZzlxOpflC1gwZuPw,"Brooklyn, Brooklyn, NY",8/3/2021,4.0,No comment,https://www.yelp.com/biz/vineapple-cafe-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Patty P.,/user_details?userid=h2_pS2OaQ8w99gdNWTMwNw,"Oakland, CA",6/20/2022,5.0,Met a friend there and had a delicious breakfast burrito and coffee. Great outdoor area and backyard. Sat inside evenly spaced from others. Service was great!,https://www.yelp.com/biz/vineapple-cafe-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Amanda M.,/user_details?userid=mIYUOKRRu181dYBL7yGxfA,"Miami, FL",6/20/2022,5.0,This place has such a cute vibe. There's an outdoor garden and dining in the front too. Love the cocktails here and the dinner was amazing too.,https://www.yelp.com/biz/vineapple-cafe-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Craig Z.,/user_details?userid=BfPrYN_SmiIFxC1Ew3B9GQ,"Brooklyn, NY",1/16/2022,5.0,No comment,https://www.yelp.com/biz/vineapple-cafe-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Giovanna P.,/user_details?userid=orQdiPYw-FL5dyoWmYx6KQ,"Brooklyn, NY",3/21/2021,5.0,No comment,https://www.yelp.com/biz/vineapple-cafe-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jake B.,/user_details?userid=rwA7xP6wURsK1_uEzyOaFg,"Statesboro, GA",7/17/2022,5.0,"Great service, nice atmosphere to get brunch. Only get the egg scramble with toast if you want to be a total beast All day, I had 3 people come to my table to ask me what elegant brunch I got, safe to say they won't be disappointed!",https://www.yelp.com/biz/vineapple-cafe-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Richard L.,/user_details?userid=CBy5lEdMReAWskQSPMdxvA,"Brooklyn, NY",5/23/2022,3.0,"Quite a busy brunch spot on a quiet set of streets named after some fruit. I had my pup with me so we sat in the garden area. Even though the service wasn't good (took about 20 minutes for the server to come by to take our order), the cocktails came out quickly and the Eggs Benedict wasn't bad. Price is pretty standard for the area. Menu was your standard brunch fare with items such as avocado toast or a breakfast sandwich. This spot was nothing special and I would probably just take a coffee or latte to-go if I were to stop by next time, although Joe's Coffee Company is also close by.",https://www.yelp.com/biz/vineapple-cafe-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tara N.,/user_details?userid=sm5CvYat6w18NI4MfrdZrQ,"New York, NY",8/15/2021,4.0,No comment,https://www.yelp.com/biz/vineapple-cafe-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Katie M.,/user_details?userid=mdUlRjm66-vMz7KMFM-IYQ,"Monmouth Beach, NJ",9/13/2022,1.0,"Why is the staff so rude? Every time I come in, I am given SO much attitude by the register staff. I feel bad to leave a review like this, but I am really upset over being treated so inhumanly by a wait staff. I get it, service jobs are tough, but I have left Vineapple crying twice.",https://www.yelp.com/biz/vineapple-cafe-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Anne R.,/user_details?userid=LlFwA3SHK_tCcG7ijLr1nA,"Manhattan, NY",5/21/2022,5.0,Great neighborhood vibe. Looks like a coffee shop on a cute old building but it is so much more! Excellent high end fare served in the back room!,https://www.yelp.com/biz/vineapple-cafe-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sarah T.,/user_details?userid=8pqDKUDlf4noSU2tDJfjlA,"New York, NY",12/12/2020,5.0,No comment,https://www.yelp.com/biz/vineapple-cafe-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Isabela S.,/user_details?userid=7R22DsFzcR2sCZrPWUdnqQ,"Upper East Side, New York, NY",4/19/2022,4.0,"Delicious! Amazing place, the food was delicious! Recommended place and stay in the garden or inside. At the menu did not have coffee options, but they have a lot.",https://www.yelp.com/biz/vineapple-cafe-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
S L.,/user_details?userid=p3iku-gqpeI4nw2Qov7fJA,"Manhattan, NY",9/2/2022,2.0,this is the only restaurant in all of NYC that serves salads that are turning yellow and spoiling. I wonder if this even compliant with health inspection. Just don't order anything with salad. Everything else should be fine.,https://www.yelp.com/biz/vineapple-cafe-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Arline B.,/user_details?userid=jFTg8_iBdbUnjwvPERtF1A,"Brooklyn, NY",5/18/2021,4.0,"The food was surprisingly good. We had a salad, entree and dessert. Everything was delicious. The drinks were well made and the staff was helpful. Would love to come back to enjoy the outdoors patio.",https://www.yelp.com/biz/vineapple-cafe-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Julie N.,/user_details?userid=VmYrGV9HL-xrwQ8UxGtdAg,"Providence, RI",3/2/2022,5.0,"Wanted a fun brunch spot for myself and 3 teenage girls, this was spot on perfect. Both sweet and savory options, delicious smoothies and great coffee. The atmosphere and decor were perfect, looking forward to going back!",https://www.yelp.com/biz/vineapple-cafe-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mandy K.,/user_details?userid=krziAgCMYW6suNxpBnABKw,"New York, NY",7/19/2021,5.0,"Great outdoors seating with a beautiful garden backyard. The food was amazing. We had the wild mushroom crostini, spicy soppressata and chorizo, asparagus and artichoke salad and honey roasted carrots and cauliflower. Everything was delicious and tasted like quality ingredients.",https://www.yelp.com/biz/vineapple-cafe-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Winter W.,/user_details?userid=2BtPjGnCakom10LBInxLcg,"Charleston, WV",11/6/2021,5.0,"the food was delicious and the presentation was stellar! we ordered cocktails, a meat & cheese board, and the squid ink pasta. delightful atmosphere with personable staff!",https://www.yelp.com/biz/vineapple-cafe-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Josh A.,/user_details?userid=qaT4CfdoMpbSHqYNL9fK3Q,"Williamsburg, NY",3/1/2021,5.0,"We had our wedding at Vineapple, and I can say with 100 percent confidence that if you are looking to host a small private event, you will be absolutely thrilled with the hospitality and flexibility of the team at Vineapple. Jennifer, Chef Diego, and the rest of the team bent over backwards to help us create the perfect menu for the evening, and it was all executed flawlessly. Our guests could not stop raving about the food and drinks. Beyond this amazing night, we have eaten at Vineapple several times; the menu is fabulous and there's something for everyone. We especially love the Sea Drift cocktail, the burrata crostini, and the paninis.",https://www.yelp.com/biz/vineapple-cafe-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Imani A.,/user_details?userid=z23XsNldhAivabax8oNEbA,"New York, NY",12/30/2021,5.0,"I attended a holiday party here and had light bites...house made hummus,,,hot chocolate etc.  we're delicious.  Nice staff also.  I plan to come back for brunch.",https://www.yelp.com/biz/vineapple-cafe-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Riley C.,/user_details?userid=BMsLZIFMMjpWC-fImaZsvA,"Brooklyn, NY",7/28/2021,4.0,"Love vineapple, love the food, the seating options, the vibes, not the coffee and not the prices.",https://www.yelp.com/biz/vineapple-cafe-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
La L.,/user_details?userid=V3tI6hibul9fekM6IPJXhQ,"San Francisco, CA",5/6/2022,2.0,"Can only comment on the coffee and service.  If the good looking sweet guy with the mini locks makes your coffee you are going to be happy, if the bitchy blond with mask and glasses serves it to you the experience diminishes considerably.  Vineapple - Please move her from the register!  Her negative stink bitch attitude is too much to deal with in the morning (actually it is always too much).  She really should be in the back and not dealing with customers.  I have sent many people there because the coffee is great and the male barista is spectacular (great latte artist) and they all come back complaining about that low energy asshole that took the order.",https://www.yelp.com/biz/vineapple-cafe-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
B D.,/user_details?userid=h0Wh-MJattjt2ENHttvJmQ,"Phoenix, AZ",7/31/2021,3.0,"Nice spot, beautiful street, unique menu, was surprised at the service. Obviously this is a popular place and two out of our group really liked their food, several others didn't care for it, sometimes that happens. A few opportunities on service, we asked for several things during our meal and the server forgot both at two different times and never came back, didn't ever refill drinks or ever check to see if all was good with our food. I'm sharing examples in hope it helps. Also surprised that the owner told a previous reviewer they're going to hell, yeah I just read that.",https://www.yelp.com/biz/vineapple-cafe-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Andrew D.,/user_details?userid=FlRo4BuZmQHD9r25I3t4ZA,"Brooklyn, NY",10/30/2020,4.0,"Friendly neighborhood coffeeshop/cafe. have come here for coffee and pastry as well as brunch and was satisfied both times. They have a nice outdoor setup for Covid times. just be sure to read the menu carefully. The eggs Benedict have avocado, which I am allergic to. Fortunately the waitress replaced the entree for no charge which I didn't expect and even though it was my error in not reading the menu carefully.  The scones and muffins are delish also. I'll definitely be back.",https://www.yelp.com/biz/vineapple-cafe-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Chris P.,/user_details?userid=dJDtjlfTxBv9WjWcXixBDQ,"Brooklyn, NY",9/23/2021,5.0,"We had our company event here last night, and we were all blown away: the food was delicious; the drinks were yummy; and all the staff from the amazing bartenders to hosts and servers were super attentive, friendly and a joy to be around. And the backyard space was perfect for our party!! If you're looking for a space for your party, look no further -- this is the spot!",https://www.yelp.com/biz/vineapple-cafe-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
William J.,/user_details?userid=2IyQR8dFeLMdKU2p1m8n1g,"New York, NY",10/6/2021,5.0,This place is just super lovely! That's a pity I didn't notice it before. I will come here again for sure!,https://www.yelp.com/biz/vineapple-cafe-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jason E.,/user_details?userid=1pJoxQv0DO0CnRUwUqRw_Q,"Brooklyn, NY",10/28/2020,5.0,"Amazing spot! Such a great addition to the neighborhood!! Amazing breakfast and great drinks to choose from. Best part they are dog friendly, even brought out our little guy a puppy snack. Thanks Vineapple!!!",https://www.yelp.com/biz/vineapple-cafe-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Adam H.,/user_details?userid=5J4u67_H3EXAin_5lvPPPA,"Manchester, United Kingdom",11/29/2021,3.0,No comment,https://www.yelp.com/biz/vineapple-cafe-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Luiza D.,/user_details?userid=eCqFjQTvd3Yl_x2R8GoQdQ,"New York, NY",2/26/2022,5.0,The gentleman with the man buns and beard was extremely helpful and sweet. 5 stars truly.,https://www.yelp.com/biz/vineapple-cafe-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Michelle P.,/user_details?userid=lt7z5guFYvD-hU8PBIl4xg,"Schenectady, NY",5/12/2022,5.0,My favorite coffee shop in Brooklyn heights. Cozy atmosphere and friendly staff. Great lattes and their egg scramble is amazing.,https://www.yelp.com/biz/vineapple-cafe-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ray M.,/user_details?userid=Lg0P_uk_DFN7vuMPjki5eg,"Brooklyn, New York, NY",2/14/2022,1.0,"$6+ latte (12 oz). Really!  To add insult, listed as $5.50 on the menu. Just list the actual price including any cc fees on the menu. Then I will know what choice makes sense - and this does not. $5.50 is bad enough!",https://www.yelp.com/biz/vineapple-cafe-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Inna S.,/user_details?userid=AQ9FOCXD7GtLLXVVmsFnwg,"Brooklyn, NY",10/22/2020,5.0,"What can I say, they never disappoint. Always delicious, always beautiful presentation, never watered down.",https://www.yelp.com/biz/vineapple-cafe-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Julie X.,/user_details?userid=5jbxHz5j_8S8PCCj_vum1g,"Amherst, MA",7/6/2021,5.0,No comment,https://www.yelp.com/biz/vineapple-cafe-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alex Z.,/user_details?userid=Z2PISdtGHThSUUbFccGkrA,"Brooklyn, NY",6/9/2021,4.0,"Vineapple recently underwent a complete re-branding and I'm all here for it; a great choice in the neighborhood if you're looking for an excellent brunch experience, or simply want to catch up with a friend over a fine hand-crafted cocktail. There are several different food menu options for anytime of the day, but their tapas and small plates to share seem to be the hit at Vineapple. Seating is available out front on the street, indoors, and out on their large backyard patio. Servers are friendly!",https://www.yelp.com/biz/vineapple-cafe-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Grace H.,/user_details?userid=yrHjYWQoO6htM8cK5kFttw,"Southeast Austin, TX, TX",12/26/2021,5.0,"I would definitely come back again. I found this cafe after visiting the brooklyn bridge in the morning and I'm so glad I did. I got the breakfast sandwich with bialy and a hazelnut latte. The sandwich was very flavorful and satisfying. The latte wasn't too sweet either. My brother enjoyed their almond croissant and hot chocolate. I would recommend making reservations to enjoy sitting inside their cute cafe, but their outdoor area was also quite lovely. They are also dog-friendly",https://www.yelp.com/biz/vineapple-cafe-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
