Colleen L.,/user_details?userid=iCKdtLAXvvhzzVXcsqt_yQ,"Anderson, SC",12/13/2022,4.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jordan W.,/user_details?userid=zYp2j3HxP_XEn6xdfD01Wg,"Manhattan, NY",11/23/2022,5.0,"I've wanted to come here for years and was finally able to check it out last night with my sister. I started with a glass of Ridge Zinfandel which was amazing. I then had the Arctic char, the gnochi, the sirloin and the cheesecake. My favorite dish by far was the sirloin. The service was incredible, my sister eats incredibly slow and they didn't rush us. Really cool environment, feels like you are in a ski cabin. Can't wait to come back.",https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Robert K.,/user_details?userid=WA9fjdFYyWon5ecMRUrJRg,"Milford, CT",8/7/2022,5.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jason T.,/user_details?userid=GMQD2rcG1z2TGSgoLEtHyw,"Toronto, Canada",8/7/2022,5.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Patrick W.,/user_details?userid=K9MX9M7KzxOXQYGHHmuqHA,"New York, NY",7/29/2022,4.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Carrie K.,/user_details?userid=EJxa2VtvEF1-RuwzmG3hoQ,"Lake Wales, FL",4/8/2023,5.0,"Amazing! Exceptional service and food. We were a little worried based on what the tasting menu had in it and we each ordered something different and we loved every item! Best meal of our NYC trip, and the staff were attentive to every need and detail. One of the best restaurants I've ever been to. I can't say enough about this restaurant.",https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
V W.,/user_details?userid=1I7pHhX4CGBXenGK9X5qLw,"Manhattan, NY",3/24/2023,4.0,I've ordered in many times and food is delicious & high quality. My order always comes correct and well packaged.,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Edward J.,/user_details?userid=0Sw9sDJy9beVwPX6EfOKeg,"Brooklyn, NY",2/7/2023,4.0,"We had a great dinner in the Tavern. It's what you've come to expect from a Union Square Hospitality place -- a delightful, well run restaurant with well executed food. Everything we ate was good, and while nothing truly wowed, that is not really the point of eating here. The point of eating here is enjoying one of New York's great dining rooms. It's buzzy and alive and is the kind of place where you can be sandwiched between folks celebrating an anniversary and a solo diner having a burger and a beer.",https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Albert Z.,/user_details?userid=klr07hLdWlhCgyuPGVRRAQ,"Manhattan, NY",2/21/2023,5.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Holly Z.,/user_details?userid=i7MHg4ZZJvaLpagj1Ba85w,"Dallas, TX",5/18/2022,4.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alice W.,/user_details?userid=TPRke-y79fb3MO6StDHXaQ,"New York, NY",5/17/2022,5.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Erin H.,/user_details?userid=GsUYRGcokDX368_D3O4XaA,"Brooklyn, NY",12/9/2022,4.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alex R.,/user_details?userid=AncvRQjxjbu4sFjnNcLL2Q,"New York, NY",1/15/2023,5.0,"The review is for the Dining Room, which offers a 3 course seasonal prix fixe menu for $72. Although fairly limited, the selection is well executed which is apparent in flavors. We had the celery root purée soup and pasta with roasted butternut squash and lobster to start. Pasta was excellent with just the right al dente toothsomeness.  Next came mains roast chicken and vegg as well as skate wing over broccolini. Both were tasty although chicken skin could have been crispier. The skate wing was exceptionally well prepared. Lastly, we had chocolate mousse and cheesecake to finish . Again, well executed and with flavorful detail touches.  Staff was attentive and attentive to small requests like bar potato chips with drinks. We opted for Bloody Mary and soft drinks to the $144 base. Total tab with tax and tip was $243.  Albeit a bit pricey for lunch, as an early dinner which this was, this NY classic is well worth a visit .",https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Holly K.,/user_details?userid=Sd4AWfrKUEcxBYYO2mMvyg,"Boston, MA",4/21/2022,4.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tina W.,/user_details?userid=qlTwCtl1aqctl-Kw2CRQ5Q,"New York, NY",6/1/2022,4.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Marianne P.,/user_details?userid=PxOTnnbIfj7X241DypYRJw,"New York, NY",2/23/2023,5.0,Short wait to sit at the bar. Enjoyed sipping on crafted cocktails while enjoying delicious dinner fare. Fun and engaging wait staff. Highly recommend a stop here!,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Chris A.,/user_details?userid=esZ5xcUsmK-ihKoMwYl1pg,"Bronx, NY",11/17/2022,5.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kit F.,/user_details?userid=bfRxyPwDvfT6vOqYJP-t1w,"Washington, DC",2/9/2023,4.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kaylah T.,/user_details?userid=KD4wpGiKeWry5DfjxUfAjA,"Manhattan, NY",3/21/2023,3.0,Nice place to stop and eat with some friends. Too noisy for a date. Good food. Can get really crowded.,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Norman C.,/user_details?userid=9Sa5XAxIPtNEQkUNQ2WFSg,"New York, NY",10/28/2022,5.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jen E.,/user_details?userid=w5BJdGFw9_5De0vmcmdsRg,"Brooklyn, NY",5/7/2022,5.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Philip P.,/user_details?userid=GkC6cqceiByirxl732T4hw,"Manhattan, NY",4/5/2023,3.0,"It's just too loud. The food is fine, I guess. I found it impossible to enjoy myself with so much noise.",https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Simon C.,/user_details?userid=Juh-g9sATZppHvMmNmHfFw,"East Bay, CA",3/6/2022,5.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ethan T.,/user_details?userid=L_dBCVCYcCb9FGhadwmUPQ,"San Jose, CA",8/24/2022,5.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Stephanie C.,/user_details?userid=5J3tRxvMVu8S-OUU-h0-HQ,"Midtown West, New York, NY",4/22/2022,5.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lauren S.,/user_details?userid=d04xE1PZBsfk9PY_oVIsMg,"Manhattan, NY",2/3/2022,5.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Michelle L.,/user_details?userid=xT-beofBx5oa8B1PnyhaAQ,"New York, NY",2/18/2022,5.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Carmine B.,/user_details?userid=3jkDOFsgbcQ4KxQNPbVfWA,"New York, NY",10/1/2022,4.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jennie A.,/user_details?userid=SlWhPPQCWwn2Nfem3LOegQ,"Manhattan, NY",10/1/2022,4.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Charlotte G.,/user_details?userid=9IdtHkh93yWuh0bC_cEj7g,"Houston, TX",3/19/2022,5.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lina C.,/user_details?userid=nQGRfd5Yd5-vCFtj00zmPg,"Mountain View, CA",9/26/2022,5.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
GE D.,/user_details?userid=WxAASkbzm7TZUHC5xLvutQ,"Long Island City, NY",3/13/2023,1.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Robert B.,/user_details?userid=cU-Z8K3TNM019C-62GtwIw,"New Orleans, LA",11/23/2022,5.0,I have always wanted to eat here. Several years ago I stopped by for a glass of wine but could not get a table. This time I made reservations 30 days in advance which is the earliest you can make them. All I can say is I was not disappointing at all. The ambience of the place itself is spectacular. It looks feels and smells like an English tavern. The wood fire on a cold day is very comforting. My wife and I both loved what we ordered as well. My wife ordered the steak tartare and I ordered the grilled pork shoulder. Both were fantastic. We also split the potato and clam flatbread. It was delicious as well. All in all I was very happy I went to the trouble of marking my calendar for 30 days ahead of when I was visiting New York so I could make reservations. I totally recommend this place. The service also is extremely warm and friendly.,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mary F.,/user_details?userid=LRL4HYAAZoJ3xTE1fLWE_A,"Indianapolis, IN",12/29/2022,5.0,"Great experience at this Michelin starred restaurant! Service was great, and we felt informed and educated with every course.",https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Annalise W.,/user_details?userid=GNeUTdu9JWiEJgNdDL7Jkg,"Brooklyn, NY",12/5/2021,4.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tracy V.,/user_details?userid=JoeGA6x2RxeEZu_c90KcYw,"New York, NY",6/12/2022,2.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Camilla M.,/user_details?userid=BZog0VIPrZDCZPLbbV_F7w,"San Francisco, CA",7/12/2022,4.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Carrie L.,/user_details?userid=86ifg4FDR9qylC6l6fL45A,"New York, NY",12/3/2022,5.0,Meeting a friend out of town and we decided to walk in here to eat at the bar. We anticipated pricey but wanted to give this well-known spot a try. The daytime bartender took great care of us and we really liked her! She said she was new but we couldn't tell. We enjoyed the cocktails and the dishes albeit not plentiful were delicious. The menu seems designed for couples to order several things to fill up. The service was quite wonderful and we didn't feel out of place dressed business casual.,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Marines M.,/user_details?userid=MEMsa8vJ8tY1b5Wkf82loA,"Manhattan, NY",12/29/2022,5.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jessica S.,/user_details?userid=jwtTBTYuL8249q26lmJH6A,"Chicago, IL",6/25/2022,4.0,"I loved the burger and chips with dip here. So good. I also liked the bread. I did not love the blood orange flan with popcorn. The chocolate pudding cake was ok but not amazing. Really nice decor, friendly service. I would definitely return.",https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Janaye W.,/user_details?userid=uc2tIizlxoE9f_HNEKlI9A,"Manhattan, NY",10/7/2022,4.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sandy C.,/user_details?userid=hkxTovmBUAi3NXU9-a_S3g,"Vancouver, Canada",12/19/2022,5.0,"My friend really recommended the burger here, so I tried it. It was a bit underwhelming but everything else we ordered was delicious! The atmosphere of this place was also very nice. Really wanna come here with my family one day. The menu items seems to change a lot to. Very looking forward to the next time.",https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Janet W.,/user_details?userid=WkbEYv21U2MJ1HQv_MjDoA,"Manhattan, New York, NY",8/29/2022,4.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Luke G.,/user_details?userid=I7hwaTqbSoFGyczjmXDHmQ,"Mahtomedi, MN",11/10/2021,5.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kim B.,/user_details?userid=HhINiJt4HuDhnZ82D69MOg,"Camarillo, CA",5/16/2022,5.0,"Yes it's pricey, but yes it's worth it!!!! We went for lunch and the interior is gorgeous. They have the perfect menu of items that are familiar enough that you can know what you're getting and that it's excellent, but unique enough to be worth the trip. Their table bread was different and delicious, we would up order ANOTHER round of their oyster sampler because it was just so damn good. The cocktails are delicious. the meatloaf was amazing. Everything. So. Good. Well worth the trip.",https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alexander C.,/user_details?userid=uraDJA6bzoC3PasTRLGHFw,"Zionsville, IN",6/18/2022,5.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Isabella P.,/user_details?userid=oGQENgvftNwYph5BgFjTUw,"Los Angeles, CA",11/15/2022,3.0,"I wouldn't necessary go back. I have heard so many great things about Gramercy Tavern that I was expecting a lot. The dishes were were a bit of a mix...some were good, some not very inspired. The main issue was the service, we had to run after our server. We also had to wait over 40 minutes past the time of our reservation to be seated.",https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Keith R.,/user_details?userid=rRNJ_3sGH1521QSATwlTeg,"Las Vegas, NV",2/19/2023,5.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Joe R.,/user_details?userid=HSJggYL0IuP4UcFc5phFlw,"Somerville, MA",2/9/2023,3.0,"Eh. Not much more to say.  I've heard and read so many great things about this place, but it was honestly eh..... Two weeks ago we went and had a multi course tasting menu but I don't remember anything about it.  I literally don't remember what any of the courses were because they were all mediocre, not bad but not great. The service was inconsistent at best which may have resulted from them constantly juggling servers and sommeliers.  It was weird.  They messed up our first drink order which imo is perhaps the worst thing a waiter can do.",https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Elizabeth R.,/user_details?userid=nzb4bGkGL8TVF6U8zjE2rA,"Queens, NY",2/12/2023,5.0,Delicious tacos and reasonably price Mexican food at Chelsea Market. Yummy! Highly recommend.,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Bill S.,/user_details?userid=zUKeZNu4tCG56xjwWH54Vw,"Long Island, NY",9/15/2021,5.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Wei Ting Y.,/user_details?userid=mOGHaY6LGgRh_idTP5aA4A,"San Francisco, CA",5/12/2022,5.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Christine M.,/user_details?userid=AOMnU24y-aX5fMkg5LUj7g,"Waterbury, CT",4/13/2022,5.0,"Make reservations days in advance otherwise it'll be a wait to get a table at this fancy place. The inside was beautiful, walls filled with art. The staff was inviting and efficient in their pace of service. I tried a torpedo cocktail and had the duck meatloaf togo. I was worried, strictly by the appearance of my entree, that it wouldn't be as tasty as I surprisingly found it to be. The meatloaf was extremely savory and not gamey at all, you wouldn't know it was duck unless someone told you. The flavors resembled a salisbury steak, oddly, which I truly enjoyed. Especially the grilled char marks, they brought everything together. Id without a doubt get this dish again which means i'd visit Gramercy Tavern again.",https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Erin M.,/user_details?userid=f9baBp9-NzG4XMV-0nANlA,"Chicago, IL",11/6/2022,4.0,"Great restaurant in New York! Ate there on a business trip and while I thought it was a tad overpriced, the food was enjoyable. I enjoyed the fall decorations as well.",https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nick L.,/user_details?userid=W8P0jQq0FozWdc2SixorDw,"Los Angeles, CA",10/20/2021,5.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jason M.,/user_details?userid=RpFQDOz5bvMhL2XjzYstXA,"Bronx, NY",8/21/2021,5.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Michelle S.,/user_details?userid=ORvaj6G5deKCfM-yKWin8Q,"Santa Monica, CA",10/12/2022,5.0,Such a great spot!! We came in for some drinks and dessert and we were so impressed!! The bartenders were so friendly and nice and made exactly what I asked for!!  I'd definitely be back here again!! Thanks Gramercy Tavern,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
M H.,/user_details?userid=V7Gg_5go2vRrCDRclgJlxw,"Malverne, NY",12/29/2022,1.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Azarel B.,/user_details?userid=d78Z0B6VMkvRYQk219n6WA,"New York, NY",9/4/2021,5.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sophia B.,/user_details?userid=NnL6HUNY9ckb9mSbTGkjOg,"San Francisco, CA",4/22/2022,3.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Megan C.,/user_details?userid=dy-R8LsSOzV8-b39XnVLAw,"Philadelphia, PA",7/27/2021,5.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
H W.,/user_details?userid=gIueFmZt-ygbvVqfnHAkBw,"Manhattan, NY",9/18/2022,2.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
