Tansy W.,/user_details?userid=obk7tfCIbnGqYjW6-HKU6w,"New York, NY",3/28/2023,2.0,No comment,https://www.yelp.com/biz/hav-and-mar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sylwia Z.,/user_details?userid=jLFzieHYk0KfhVBEK5-k3g,"New York, NY",4/3/2023,5.0,No comment,https://www.yelp.com/biz/hav-and-mar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Danielle D.,/user_details?userid=MsZzHVUghzvXgHlFSgeUvA,"FOREST HILLS, NY",2/19/2023,5.0,No comment,https://www.yelp.com/biz/hav-and-mar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lindsey J.,/user_details?userid=al_Iv6HTlvJGZGchgFdfNw,"West Village, Manhattan, NY",1/21/2023,5.0,No comment,https://www.yelp.com/biz/hav-and-mar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Josh F.,/user_details?userid=rphfuJb7OKdHXnAvYfsmAw,"Seattle, WA",2/28/2023,4.0,No comment,https://www.yelp.com/biz/hav-and-mar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
A O.,/user_details?userid=ozUu2YPFefhQ8kz4WMI9uA,"Astoria, Queens, NY",3/4/2023,4.0,No comment,https://www.yelp.com/biz/hav-and-mar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ron A.,/user_details?userid=wX9aPSddmNKwZZbaDytMvQ,"Boca Raton, FL",1/13/2023,5.0,"Way out in west Chelsea, which is decidedly not charming, you have Marcus Samuelsson's newest restaurant...which is stylish yet welcoming. Staff were all friendly and attentive...they were very well staffed, so anyone passing by the table cleared plates and refilled water glasses. Our actual server was both lovely and very knowledgeable about the menu and the components used, able to answer any and all questions. We ordered two small plates to share. The blue corn bread was skillet style and came with a sour butter flavored with a Japanese pepper spice providing a surprise back of your throat heat. The Seafood and Waffles was an interesting composition, but it worked. The mussels were chilled. The octopus were room temperature with a bright lemony note. The bass was fried with I believe a light cornmeal batter, as were the shrimp. All were atop warm cornbread waffles dripping with a maple syrup with chimichurri seasoning which worked to denude some of the maple sweetness. The waffle also had uni butter flavoring it as well. Three of us split the plate, but there wasn't three of everything so my wife and I split a rock shrimp. For our three entrees, we chose Roasted Green Garden Curry , H&T Roasted Chicken, and Corn Wrapper Snapper. The green curry had a delightful lightness brought to it from coconut milk and a touch of lime. The chicken had crisp skin while maintaining sufficient moisture, but more importantly were the crispy Brussels sprouts with a touch of sweetness from black currants. The snapper was a definite do-over thanks in no small part due to a brilliant lime forward salsa verde spread over the cornmeal batter. Dinner was a big hit.",https://www.yelp.com/biz/hav-and-mar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jin F.,/user_details?userid=rwLwHLJs5xr0M0ET55R1Gw,"Central LA, Los Angeles, CA",1/27/2023,3.0,"Service and ambiance were great, drinks were fine, and three dishes we quite enjoyed were the Addis York, she crab soup and sea bass. Overall, portions were way too small and the food was not good enough to warrant the high price point.",https://www.yelp.com/biz/hav-and-mar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Olivia W.,/user_details?userid=g_TpFnRpKZcXdRz-NKIQKA,"Manhattan, NY",11/26/2022,5.0,No comment,https://www.yelp.com/biz/hav-and-mar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Igor S.,/user_details?userid=DlrDSygEhRpM9n9etdDzKQ,"Paramus, NJ",1/24/2023,3.0,"Let me start by saying the service was phenomenal. Our server was spot on with everything. Had the bread basket, hamachi, waffle, and grand jubilee. Overall I enjoyed it I was just not floored. I think this place is certainly worth coming back to and I will. There were other things on the menu I wish I tried. The portion size is a bit on the small side, so keep that in mind. Drinks were really good too. Overall worth coming for after work for an interesting meal.",https://www.yelp.com/biz/hav-and-mar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tracy J.,/user_details?userid=F1AyDMnxtgPAXwHt2sF-8A,"Sacramento, CA",3/12/2023,5.0,"They got everything there. The food, the ambience, the drinks and the staff are all top notch. It's a Marcus Samuelson restaurant so you already know what to expect. I loved everything about it. The regular menu items all taste amazing. I don't even like Brussels sprouts but everything the touch tastes exquisite. Just go.",https://www.yelp.com/biz/hav-and-mar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Social Fetish ..,/user_details?userid=8tYQnjeLYlg-ml2OnYBSjw,"Los Angeles, CA",1/15/2023,3.0,I was really excited to try Marcus's new restaurant but unfortunately this experience fell short. The food was not great (with the exception of the scallops!). They also say it's all family style but the portions for most dishes are too small to share with a group.,https://www.yelp.com/biz/hav-and-mar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jaime K.,/user_details?userid=VeGp-w6UGFBLj1Jkk_dwPw,"KNICKERBOCKER, NY",3/25/2023,4.0,No comment,https://www.yelp.com/biz/hav-and-mar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Rob R.,/user_details?userid=Kgn-fkD5UBLnEcAXGmukqA,"Atlanta, GA",1/15/2023,5.0,"I probably ordered too much food... But I loved everything about this - which is saying a lot for me because I've found his other restaurants just to be okay. It's Ethiopian inspired with a heavy seafood lean. At first glance on the menu and on Yelp, I couldn't find much that jumped out to try. Our waitress was really helpful. The Havitelli was amazing - has an unexpected spice. The Grand Jubilee was amazing, however it is very filling for 2 people. We had a reservation and had to wait briefly, and after a while we were seated at a bigger table since our table was taking a while to wrap up. I hope this stays around so I can try some other food options.",https://www.yelp.com/biz/hav-and-mar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Armanda H.,/user_details?userid=s2XhGKsUIL8umOzYJJ-uvg,"Beverly Hills, CA",1/12/2023,5.0,"This place is adorable. Beautiful lighting & decor, a gorgeous wrap a round bar, an open face kitchen, and adorable private booths. I felt extremely welcomed from the moment I sat at the bar thanks to Johnathan & Shania.  I didn't plan on staying at the bar for long, as I had other plans, but everything was so perfect that I ended up being late to my event. I had a Hennessy neat (don't judge me) & a half dozen oysters. I'm somewhat of an oyster snob so I wasn't happy when the kitchen didn't let me pick a coast and instead split them 50/50. I'm more of a west coast oyster lover tbh, but hopefully this is something that can be changed going forward. Also, there weren't many vegan options which is something I look forward to at higher end restaurants. All in all, I will definitely return and sit at the bar for many more laughs and great conversation with Johnathan and Shania. Hopefully when I'm back in NYC and at the bar my options for oysters and vegan food are endless...TBD.",https://www.yelp.com/biz/hav-and-mar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
B. Andrew J.,/user_details?userid=o38JUPBbdroel8ldT0MFdw,"San Francisco, CA",4/8/2023,5.0,"Great experience.  The food was delicious, the service superior, and the atmosphere was vibrant.  Plus, it was a great value.  Can't wait to return to NYC, explore Chelsea, and dine at Hav & Mar again!",https://www.yelp.com/biz/hav-and-mar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kathlene S.,/user_details?userid=BVkBi8b3OUrpm2U6am8sZw,"Los Angeles, CA",11/23/2022,5.0,"We had the loveliest time at Hav & Mar last night. The food was delicious and so unique that I promise you won't find anything like it elsewhere. The staff and service were exceptional and even the decor of the restaurant is stunning. I highly recommend trying the grand jubilee, green curry, shecrab soup, and breads & dips. You won't be disappointed!",https://www.yelp.com/biz/hav-and-mar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jessica W.,/user_details?userid=JITupnqR_CAnaBFFf0ds2g,"Manhattan, NY",3/14/2023,5.0,"Hav & Mar was amazing. I have to give credit to Sheena and Eleno behind the bar. They made our first visit a wonderful and well rounded experience. The quality of the drinks served.... Their knowledge of the menu, couldn't have asked for better customer service experience. My boyfriend had the chicken dish and he legit said it was the best meal he ever had, along with the drink Eleno made him which was christened ""the David"" We will be back to try the dessert and can't wait to hear what Sheena suggests to pair with it I appreciate when the service team makes you feel special and at home .... So this is a well deserved shoutout!",https://www.yelp.com/biz/hav-and-mar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Danzy B.,/user_details?userid=Y4zLXSAxPvBcC_rkDjNoNw,"Bronx, NY",3/4/2023,3.0,No comment,https://www.yelp.com/biz/hav-and-mar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nicole H.,/user_details?userid=1LS5cHt2LS2Z8jQ1Voui-Q,"Harlem, New York, NY",1/4/2023,4.0,"I feel like 4.5 is more accurate! Hav and Mar was really, really good but with some dishes as bigger standouts than others I feel like it's *just* short of 5. The service was incredible - excellent recommendations from the staff and everyone was attentive and knowledgeable about the food. It's a large space that feels more intimate because of the interestingly spaced and shaped tables. I was particularly impressed with the snapper and the desserts. The wine selection was also very good, with many options by the glass including bubbly, orange wines and roses.",https://www.yelp.com/biz/hav-and-mar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Steve T.,/user_details?userid=JgcagDfo9UIVPowQFOkjog,"Hoboken, NJ",4/1/2023,5.0,"Phenomenal meal at Hav & Mar! We started with the biscuits and Brussel Sprouts as appetizers.  The Brussel Sprouts were incredible, one of the best versions we've ever had.  Entrees were the Addis York and corn-wrapped snapper, both just excellent.  The salsa verde on the snapper was perfect.  Finished off with the chocolate twilight for dessert, also excellent.  Great cocktails too!  One of the best meals we've had in NYC in awhile!",https://www.yelp.com/biz/hav-and-mar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Julie C.,/user_details?userid=5Uu8UaVM0nRzMsjBwrM74A,"Manhattan, NY",11/18/2022,5.0,Marcus Samuelsson and his team of Thomas and Franshelis welcome you warmly ... and deliciously ... to this most wondrous of places. The space blends the Ethiopian and Swedish influences so it's both inviting and stunning. The kitchen is an orchestral theatre ... sit near it if you are fortunate to have that option. The aromas waft to you and you have both dinner and a show ... it's precision in motion with the collegial vibe that means that everyone is having a great time in there. You taste it in the dishes ... each one a lyrical dance in your mouth. Lusciousness is in every morsel and sip and moment. It is a masterpiece and my new fav place. And predicting it is soon to become impossible to get in as New Yorkers & our guests eagerly return for the nourishment of body ... and soul.,https://www.yelp.com/biz/hav-and-mar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Justin R.,/user_details?userid=4sEx4G-MgrCxRtCf7sWQbg,"Manhattan, NY",2/21/2023,4.0,"Food was amazing and off the charts. Beautiful interior and vibe. You could hear your other guests speak. Service was notoriously slow, w/ few exceptions. Server's response was breezy and patronizing. They forgot about our drinks entirely. To their credit they comped those, as they should have, after we received them an hour late. Improve the service and this is a truly awesome restaurant.",https://www.yelp.com/biz/hav-and-mar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Bia J.,/user_details?userid=iPrSn3X6vCeK-vZ5s5T1qQ,"TriBeCa, Manhattan, NY",1/16/2023,3.0,No comment,https://www.yelp.com/biz/hav-and-mar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Michael S.,/user_details?userid=HiAPN4m6nkBrKytKMZdxsA,"Chicago, IL",1/9/2023,3.0,No comment,https://www.yelp.com/biz/hav-and-mar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Yvette B.,/user_details?userid=xDQvAFHfhPPQGsGajDWPBA,"Brooklyn, NY",2/11/2023,5.0,I went in December for my birthday I was happy to give my tastebuds a wonderful culinary experience...the sea bass was awesome the Scallop & Shiitake the mermaid black rice...the scallop and shitake...the sea crab soup...you will not be disappointed...the ambience was great...service was top notch. I will be back.,https://www.yelp.com/biz/hav-and-mar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Scott H.,/user_details?userid=XZLRDPoV4TrL7LVtda7SVw,"Old Lyme, CT",12/21/2022,5.0,"Ethiopian and Scandanavian?  Who would have guessed that combination.  But it totally works.  Creative drinks (aquavit), beautiful space, great vibe and amazing food. We went with 3 starters, Cerviche, Scallops and Salmon - all outstanding and then the Addis York Chicken which was equally flavorful and  superb.",https://www.yelp.com/biz/hav-and-mar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Rosey S.,/user_details?userid=mYzlKkXFSvCz5Lby9wrLuw,"San Francisco, CA",1/17/2023,5.0,Love this place and every single thing about it! Drink all the drinks and eat all the food you will not regret it!,https://www.yelp.com/biz/hav-and-mar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
A. B.,/user_details?userid=4IZXs_C5LGyzWHj0eVqDtA,"New York, NY",1/4/2023,5.0,"I spent my birthday at this relatively new restaurant. The decor is beautiful and the service superb. The food is flavorful, exotic and delicious! We started with the assorted breadbasket which included blue cornbread, biscuits and Ethiopian bread with dips. Loved it! The small plates of lobster bird and she crab soup were fab! Our entrees included corn husk wrapped snapper and Dawa Dawa seared bass. We also shared mermaid black rice with lobster and a side of auntie collard greens with andouille sausage.They were all so sumptuous! It was all so filling even though it doesn't appear to be large portions. We were to stuffed to eat dessert.  I also really enjoyed my cocktails. I would definitely go again. The icing on the cake was a selfie with Marcus Samuelson!",https://www.yelp.com/biz/hav-and-mar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mackenzie G.,/user_details?userid=jvULKoK8EifG6bbY6xDFrA,"Marietta, GA",1/28/2023,5.0,"Amazing experience! The space and ambiance were beautiful and unique, the staff was delightful, and the food had incredible flavors. The bottle of wine recommended by the waiter was perfect and paired perfectly with the meal. The waiter was also extremely helpful in assisting us making our order around gluten feee and vegan dietary restrictions. Lastly, the flavors and spices of the food were nothing like I've tasted before! Highly recommend coming here!",https://www.yelp.com/biz/hav-and-mar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nolan M.,/user_details?userid=6V9NUekceP-VirtXCwNcxw,"Brooklyn, Brooklyn, NY",1/26/2023,5.0,"Without a doubt, absolutely a phenomenal experience. Every aspect of service was executed perfectly and seamlessly. I've never had Ethiopian food of any kind, so this was me going out of the box.  I'm So happy to go to a restaurant that makes it so easy and rewarding to try something new. I highly recommend this restaurant for their incredibly thoughtful/ tasteful food, and amazing cocktails!!!",https://www.yelp.com/biz/hav-and-mar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Farah L.,/user_details?userid=Gbg4oMIdHi_3mJkjjN-TbQ,"Manhattan, NY",1/3/2023,5.0,Had an amazing meal here and everything was delicious. This place has a unique and refreshing menu. I can't wait to go back. The space is so beautiful and airy!,https://www.yelp.com/biz/hav-and-mar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jackie S.,/user_details?userid=5R97Da_wbWprEZcL8UdhAQ,"Manhattan, NY",1/2/2023,4.0,Overall good experience. Food was tasty and inventive and the service was overall good. The ambiance and vibe were also really great. Only a few hits against the spot; first the entree portions were a little small- luckily we weren't all that hungry but found the sizing to be smaller than usual. Second the entrees took what felt like forever to come out- the appetizers came out quickly but then the entrees took almost an hour after that. Would go back and try some more things!,https://www.yelp.com/biz/hav-and-mar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jen C.,/user_details?userid=iHT-mKtdc1IlqA-dpUF36w,"Santa Barbara, CA",12/4/2022,5.0,No comment,https://www.yelp.com/biz/hav-and-mar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Meg S.,/user_details?userid=2D1uYFuTj9v12XVR27UtQA,"Manhattan, NY",2/18/2023,5.0,No comment,https://www.yelp.com/biz/hav-and-mar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Robert K.,/user_details?userid=tjbzB0anl327RfgOSR77hw,"Manhattan, NY",2/15/2023,5.0,"Had such a nice night here. Food was outstanding, ambiance was was excellent. For dessert have the donut and the bunna & banana. Havatelli pasta was my favorite entree but the snapper, bass and roasted chicken were all excellent too. Sadly they were out of Addis York so can't comment.",https://www.yelp.com/biz/hav-and-mar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Anthony J.,/user_details?userid=ZL1spyGuikWffDdQ1kNy9A,"New York, NY",12/3/2022,3.0,"The staff is very friendly and welcoming, and the ambience is exciting.  The Hav & Martini was very good, too -- but for some reason served without the aquavit-pickled onion.  Unfortunately, the food was incredibly salty -- and the Grand Jubilee for $92 was basically salty rice with two small pieces of lobster,  a few mussels that were very small, and sprinkled with some tiny shrimp.  If chicken was in it, I didn't see it. Quite frankly, I was a little taken back by this dish -- $92.  Quite embarrassing, really. However, I'll be back because the staff and service was great... but from now on I'll just order drinks and a bread basket.",https://www.yelp.com/biz/hav-and-mar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
tina t.,/user_details?userid=CQDEWx3MOaNwd6soMoooNQ,"Manhattan, NY",12/26/2022,1.0,"Was so excited to try this restaurant, unfortunately left extremely disappointed.  Totally understand that it's still relatively new and have to work out the kinks but, there are some basic standards that were not met.  Waited too long for menus and water for the table.  That night , they were sufficiently staffed and still had to flag down waiter for attention.  The appetizers and entrees are meant to be shared and family style , which some dishes didn't warrant that.  One dish we ordered had one drumstick... how was that supposed to the shared?  Entrees came out before appetizers... the whole experience was a mess.  Good luck surviving the very competitive NYC dining experience.",https://www.yelp.com/biz/hav-and-mar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Priya K.,/user_details?userid=1xxyF0o36rEyTqJ17PBhyw,"Brooklyn, NY",11/23/2022,5.0,"Delicious food as usual by Marcus Samuelson. We ordered various cocktails on the menu and all of them were delicious. Highlights for food were the seaside waffle, smoked plantain, hamachi crudo, and you have to get the Adis York. We got three desserts and they were all incredible. Highly recommend you check out this place. Lots of seating for large groups and the staff is incredibly down to earth and friendly. They all love their job and are happy to be there.",https://www.yelp.com/biz/hav-and-mar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Aly D.,/user_details?userid=1irgn10GCP2EGF4iNd4elg,"New York, NY",3/12/2023,5.0,No comment,https://www.yelp.com/biz/fob-brooklyn-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Eddie I.,/user_details?userid=vteUMhAFHAxIo-vo9-rM1g,"New York, NY",3/23/2023,2.0,No comment,https://www.yelp.com/biz/fob-brooklyn-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Christian Y.,/user_details?userid=QceDm1sVlQfgYyzOZWhaUg,"New York, NY",2/24/2023,5.0,No comment,https://www.yelp.com/biz/fob-brooklyn-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Juliette P.,/user_details?userid=TUbWDnXu_BdQec1xHWEfSg,"Brooklyn, NY",1/26/2023,4.0,No comment,https://www.yelp.com/biz/fob-brooklyn-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Agnes S.,/user_details?userid=T87WrDT1UNW--K0kRiMk3w,"East Northport, NY",4/5/2023,5.0,Such a cute place with amazing Filipino food!  Service was great as well!  Highly recommend,https://www.yelp.com/biz/fob-brooklyn-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ethel P.,/user_details?userid=ZQWlS1LAiLW7m-_WBEiaKA,"Queens, NY",12/6/2022,5.0,No comment,https://www.yelp.com/biz/fob-brooklyn-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Holly C.,/user_details?userid=WmAMGzsR53SQg0rq6eMWWQ,"Elmhurst, NY",11/22/2022,3.0,No comment,https://www.yelp.com/biz/fob-brooklyn-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Yeraldine S.,/user_details?userid=qE6ESN3gF_ax_4ZtaR-giw,"Brooklyn, NY",9/16/2022,5.0,No comment,https://www.yelp.com/biz/fob-brooklyn-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jaclyn C.,/user_details?userid=kLOvp6kJN_56bjkiBs24hQ,"Brooklyn, NY",8/30/2022,5.0,No comment,https://www.yelp.com/biz/fob-brooklyn-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Melinda W.,/user_details?userid=p5azwqm05TOAWRc2gMlrkQ,"New York, NY",10/29/2022,5.0,No comment,https://www.yelp.com/biz/fob-brooklyn-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Angela F.,/user_details?userid=JGP3no6YnfOTno2r4M03dQ,"Brooklyn, NY",4/8/2023,5.0,SO good! Stumbled upon FOB after watching the owner on Beat Bobby Flay and so happy we did. We had the octopus salad & tuna appetizers which were so fresh and flavorful. Then did some pork filipino bbq & adobo chicken which were both perfectly cooked. Delicious food & great service!,https://www.yelp.com/biz/fob-brooklyn-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Anna K.,/user_details?userid=CVY_7TdzuF3hMf2qCcSQcQ,"New York, NY",9/16/2022,5.0,No comment,https://www.yelp.com/biz/fob-brooklyn-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Amy C.,/user_details?userid=KiV6guRlBSI4u-6MxQdypg,"Queens, NY",12/5/2022,5.0,Cute little spot in Brooklyn! Staff is so friendly and helpful. Oh it's BYOB!!! So grab yourself a bottle of wine down the block! This is the perfect Filipino brunch spot with so many different variety to choose from. I highly recommend the octopus salad it was very refreshing. The portion are huge also and the prices are very fair!,https://www.yelp.com/biz/fob-brooklyn-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kristi C.,/user_details?userid=pEIgXZx6z3Jqk4GFtrp7Mg,"New York, NY",8/29/2022,5.0,No comment,https://www.yelp.com/biz/fob-brooklyn-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Angela F.,/user_details?userid=soOntXRt-ALDxLGzJokaPQ,"Brooklyn, NY",5/14/2022,3.0,No comment,https://www.yelp.com/biz/fob-brooklyn-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lilly J.,/user_details?userid=IyjztDC4wcqHuqimi3d3OA,"Philadelphia, PA",5/28/2022,5.0,No comment,https://www.yelp.com/biz/fob-brooklyn-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
